bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,bible_book,version
15,Leviticus15:20,WORD,,G169,Leviticus,LXX
15,Leviticus15:20,WORD,,G1510,Leviticus,LXX
15,Leviticus15:21,WORD,,G2532,Leviticus,LXX
15,Leviticus15:21,WORD,,G3956,Leviticus,LXX
15,Leviticus15:21,WORD,,G3739,Leviticus,LXX
15,Leviticus15:21,WORD,,G1437,Leviticus,LXX
15,Leviticus15:21,WORD,,G680,Leviticus,LXX
15,Leviticus15:21,WORD,,G3588,Leviticus,LXX
15,Leviticus15:21,WORD,,G2845,Leviticus,LXX
15,Leviticus15:21,WORD,,G846,Leviticus,LXX
15,Leviticus15:21,WORD,,G4150,Leviticus,LXX
15,Leviticus15:21,WORD,,G3588,Leviticus,LXX
15,Leviticus15:21,WORD,,G2440,Leviticus,LXX
15,Leviticus15:21,WORD,,G846,Leviticus,LXX
15,Leviticus15:21,WORD,,G2532,Leviticus,LXX
15,Leviticus15:21,WORD,,G3068,Leviticus,LXX
15,Leviticus15:21,WORD,,G3588,Leviticus,LXX
15,Leviticus15:21,WORD,,G4983,Leviticus,LXX
15,Leviticus15:21,WORD,,G846,Leviticus,LXX
15,Leviticus15:21,WORD,,G5204,Leviticus,LXX
15,Leviticus15:21,WORD,,G2532,Leviticus,LXX
15,Leviticus15:21,WORD,,G169,Leviticus,LXX
15,Leviticus15:21,WORD,,G1510,Leviticus,LXX
15,Leviticus15:21,WORD,,G2193,Leviticus,LXX
15,Leviticus15:21,WORD,,G2073,Leviticus,LXX
15,Leviticus15:22,WORD,,G2532,Leviticus,LXX
15,Leviticus15:22,WORD,,G3956,Leviticus,LXX
15,Leviticus15:22,WORD,,G3588,Leviticus,LXX
15,Leviticus15:22,WORD,,G680,Leviticus,LXX
15,Leviticus15:22,WORD,,G3956,Leviticus,LXX
15,Leviticus15:22,WORD,,G4632,Leviticus,LXX
15,Leviticus15:22,WORD,,G3757,Leviticus,LXX
15,Leviticus15:22,WORD,,G1437,Leviticus,LXX
15,Leviticus15:22,WORD,,G2523,Leviticus,LXX
15,Leviticus15:22,WORD,,G1909,Leviticus,LXX
15,Leviticus15:22,WORD,,G846,Leviticus,LXX
15,Leviticus15:22,WORD,,G4150,Leviticus,LXX
15,Leviticus15:22,WORD,,G3588,Leviticus,LXX
15,Leviticus15:22,WORD,,G2440,Leviticus,LXX
15,Leviticus15:22,WORD,,G846,Leviticus,LXX
15,Leviticus15:22,WORD,,G2532,Leviticus,LXX
15,Leviticus15:22,WORD,,G3068,Leviticus,LXX
15,Leviticus15:22,WORD,,G5204,Leviticus,LXX
15,Leviticus15:22,WORD,,G2532,Leviticus,LXX
15,Leviticus15:22,WORD,,G169,Leviticus,LXX
15,Leviticus15:22,WORD,,G1510,Leviticus,LXX
15,Leviticus15:22,WORD,,G2193,Leviticus,LXX
15,Leviticus15:22,WORD,,G2073,Leviticus,LXX
15,Leviticus15:23,WORD,,G1437,Leviticus,LXX
15,Leviticus15:23,WORD,,G1161,Leviticus,LXX
15,Leviticus15:23,WORD,,G1722,Leviticus,LXX
15,Leviticus15:23,WORD,,G3588,Leviticus,LXX
15,Leviticus15:23,WORD,,G2845,Leviticus,LXX
15,Leviticus15:23,WORD,,G846,Leviticus,LXX
15,Leviticus15:23,WORD,,G1510,Leviticus,LXX
15,Leviticus15:23,WORD,,G2228,Leviticus,LXX
15,Leviticus15:23,WORD,,G1909,Leviticus,LXX
15,Leviticus15:23,WORD,,G3588,Leviticus,LXX
15,Leviticus15:23,WORD,,G4632,Leviticus,LXX
15,Leviticus15:23,WORD,,G3757,Leviticus,LXX
15,Leviticus15:23,WORD,,G1437,Leviticus,LXX
15,Leviticus15:23,WORD,,G2523,Leviticus,LXX
15,Leviticus15:23,WORD,,G1909,Leviticus,LXX
15,Leviticus15:23,WORD,,G846,Leviticus,LXX
15,Leviticus15:23,WORD,,G1722,Leviticus,LXX
15,Leviticus15:23,WORD,,G3588,Leviticus,LXX
15,Leviticus15:23,WORD,,G680,Leviticus,LXX
15,Leviticus15:23,WORD,,G846,Leviticus,LXX
15,Leviticus15:23,WORD,,G846,Leviticus,LXX
15,Leviticus15:23,WORD,,G169,Leviticus,LXX
15,Leviticus15:23,WORD,,G1510,Leviticus,LXX
15,Leviticus15:23,WORD,,G2193,Leviticus,LXX
15,Leviticus15:23,WORD,,G2073,Leviticus,LXX
15,Leviticus15:24,WORD,,G1437,Leviticus,LXX
15,Leviticus15:24,WORD,,G1161,Leviticus,LXX
15,Leviticus15:24,WORD,,G2845,Leviticus,LXX
15,Leviticus15:24,WORD,,G5100,Leviticus,LXX
15,Leviticus15:24,WORD,,G2837,Leviticus,LXX
15,Leviticus15:24,WORD,,G3326,Leviticus,LXX
15,Leviticus15:24,WORD,,G846,Leviticus,LXX
15,Leviticus15:24,WORD,,G2532,Leviticus,LXX
15,Leviticus15:24,WORD,,G1096,Leviticus,LXX
15,Leviticus15:24,WORD,,G3588,Leviticus,LXX
15,Leviticus15:24,WORD,,G167,Leviticus,LXX
15,Leviticus15:24,WORD,,G846,Leviticus,LXX
15,Leviticus15:24,WORD,,G1909,Leviticus,LXX
15,Leviticus15:24,WORD,,G846,Leviticus,LXX
15,Leviticus15:24,WORD,,G2532,Leviticus,LXX
15,Leviticus15:24,WORD,,G169,Leviticus,LXX
15,Leviticus15:24,WORD,,G1510,Leviticus,LXX
15,Leviticus15:24,WORD,,G2033,Leviticus,LXX
15,Leviticus15:24,WORD,,G2250,Leviticus,LXX
15,Leviticus15:24,WORD,,G2532,Leviticus,LXX
15,Leviticus15:24,WORD,,G3956,Leviticus,LXX
15,Leviticus15:24,WORD,,G2845,Leviticus,LXX
15,Leviticus15:24,WORD,,G1909,Leviticus,LXX
15,Leviticus15:24,WORD,,G3739,Leviticus,LXX
15,Leviticus15:24,WORD,,G302,Leviticus,LXX
15,Leviticus15:24,WORD,,G2837,Leviticus,LXX
15,Leviticus15:24,WORD,,G1909,Leviticus,LXX
15,Leviticus15:24,WORD,,G846,Leviticus,LXX
15,Leviticus15:24,WORD,,G169,Leviticus,LXX
15,Leviticus15:24,WORD,,G1510,Leviticus,LXX
15,Leviticus15:25,WORD,,G2532,Leviticus,LXX
15,Leviticus15:25,WORD,,G1135,Leviticus,LXX
15,Leviticus15:25,WORD,,G1437,Leviticus,LXX
15,Leviticus15:25,WORD,,G4483,Leviticus,LXX
15,Leviticus15:25,WORD,,G4511,Leviticus,LXX
15,Leviticus15:25,WORD,,G129,Leviticus,LXX
15,Leviticus15:25,WORD,,G2250,Leviticus,LXX
15,Leviticus15:25,WORD,,G4183,Leviticus,LXX
15,Leviticus15:25,WORD,,G3756,Leviticus,LXX
15,Leviticus15:25,WORD,,G1722,Leviticus,LXX
15,Leviticus15:25,WORD,,G2540,Leviticus,LXX
15,Leviticus15:25,WORD,,G3588,Leviticus,LXX
15,Leviticus15:25,WORD,,,Leviticus,LXX
15,Leviticus15:25,WORD,,G846,Leviticus,LXX
15,Leviticus15:25,WORD,,G1437,Leviticus,LXX
15,Leviticus15:25,WORD,,G2532,Leviticus,LXX
15,Leviticus15:25,WORD,,G4483,Leviticus,LXX
15,Leviticus15:25,WORD,,G3326,Leviticus,LXX
15,Leviticus15:25,WORD,,G3588,Leviticus,LXX
15,Leviticus15:25,WORD,,,Leviticus,LXX
15,Leviticus15:25,WORD,,G846,Leviticus,LXX
15,Leviticus15:25,WORD,,G3956,Leviticus,LXX
15,Leviticus15:25,WORD,,G3588,Leviticus,LXX
15,Leviticus15:25,WORD,,G2250,Leviticus,LXX
15,Leviticus15:25,WORD,,G4511,Leviticus,LXX
15,Leviticus15:25,WORD,,G167,Leviticus,LXX
15,Leviticus15:25,WORD,,G846,Leviticus,LXX
15,Leviticus15:25,WORD,,G2509,Leviticus,LXX
15,Leviticus15:25,WORD,,G3588,Leviticus,LXX
15,Leviticus15:25,WORD,,G2250,Leviticus,LXX
15,Leviticus15:25,WORD,,G3588,Leviticus,LXX
15,Leviticus15:25,WORD,,,Leviticus,LXX
15,Leviticus15:25,WORD,,G169,Leviticus,LXX
15,Leviticus15:25,WORD,,G1510,Leviticus,LXX
15,Leviticus15:26,WORD,,G2532,Leviticus,LXX
15,Leviticus15:26,WORD,,G3956,Leviticus,LXX
15,Leviticus15:26,WORD,,G2845,Leviticus,LXX
15,Leviticus15:26,WORD,,G1909,Leviticus,LXX
15,Leviticus15:26,WORD,,G3739,Leviticus,LXX
15,Leviticus15:26,WORD,,G302,Leviticus,LXX
15,Leviticus15:26,WORD,,G2837,Leviticus,LXX
15,Leviticus15:26,WORD,,G1909,Leviticus,LXX
15,Leviticus15:26,WORD,,G846,Leviticus,LXX
15,Leviticus15:26,WORD,,G3956,Leviticus,LXX
15,Leviticus15:26,WORD,,G3588,Leviticus,LXX
15,Leviticus15:26,WORD,,G2250,Leviticus,LXX
15,Leviticus15:26,WORD,,G3588,Leviticus,LXX
15,Leviticus15:26,WORD,,G4511,Leviticus,LXX
15,Leviticus15:26,WORD,,G2596,Leviticus,LXX
15,Leviticus15:26,WORD,,G3588,Leviticus,LXX
15,Leviticus15:26,WORD,,G2845,Leviticus,LXX
15,Leviticus15:26,WORD,,G3588,Leviticus,LXX
15,Leviticus15:26,WORD,,,Leviticus,LXX
15,Leviticus15:26,WORD,,G1510,Leviticus,LXX
15,Leviticus15:26,WORD,,G846,Leviticus,LXX
15,Leviticus15:26,WORD,,G2532,Leviticus,LXX
15,Leviticus15:26,WORD,,G3956,Leviticus,LXX
15,Leviticus15:26,WORD,,G4632,Leviticus,LXX
15,Leviticus15:26,WORD,,G1909,Leviticus,LXX
15,Leviticus15:26,WORD,,G3739,Leviticus,LXX
15,Leviticus15:26,WORD,,G1437,Leviticus,LXX
15,Leviticus15:26,WORD,,G2523,Leviticus,LXX
15,Leviticus15:26,WORD,,G1909,Leviticus,LXX
15,Leviticus15:26,WORD,,G846,Leviticus,LXX
15,Leviticus15:26,WORD,,G169,Leviticus,LXX
15,Leviticus15:26,WORD,,G1510,Leviticus,LXX
15,Leviticus15:26,WORD,,G2596,Leviticus,LXX
15,Leviticus15:26,WORD,,G3588,Leviticus,LXX
15,Leviticus15:26,WORD,,G167,Leviticus,LXX
15,Leviticus15:26,WORD,,G3588,Leviticus,LXX
15,Leviticus15:26,WORD,,,Leviticus,LXX
15,Leviticus15:27,WORD,,G3956,Leviticus,LXX
15,Leviticus15:27,WORD,,G3588,Leviticus,LXX
15,Leviticus15:27,WORD,,G680,Leviticus,LXX
15,Leviticus15:27,WORD,,G846,Leviticus,LXX
15,Leviticus15:27,WORD,,G169,Leviticus,LXX
15,Leviticus15:27,WORD,,G1510,Leviticus,LXX
15,Leviticus15:27,WORD,,G2532,Leviticus,LXX
15,Leviticus15:27,WORD,,G4150,Leviticus,LXX
15,Leviticus15:27,WORD,,G3588,Leviticus,LXX
15,Leviticus15:27,WORD,,G2440,Leviticus,LXX
15,Leviticus15:27,WORD,,G2532,Leviticus,LXX
15,Leviticus15:27,WORD,,G3068,Leviticus,LXX
15,Leviticus15:27,WORD,,G3588,Leviticus,LXX
15,Leviticus15:27,WORD,,G4983,Leviticus,LXX
15,Leviticus15:27,WORD,,G5204,Leviticus,LXX
15,Leviticus15:27,WORD,,G2532,Leviticus,LXX
15,Leviticus15:27,WORD,,G169,Leviticus,LXX
15,Leviticus15:27,WORD,,G1510,Leviticus,LXX
15,Leviticus15:27,WORD,,G2193,Leviticus,LXX
15,Leviticus15:27,WORD,,G2073,Leviticus,LXX
15,Leviticus15:28,WORD,,G1437,Leviticus,LXX
15,Leviticus15:28,WORD,,G1161,Leviticus,LXX
15,Leviticus15:28,WORD,,G2511,Leviticus,LXX
15,Leviticus15:28,WORD,,G575,Leviticus,LXX
15,Leviticus15:28,WORD,,G3588,Leviticus,LXX
15,Leviticus15:28,WORD,,G4511,Leviticus,LXX
15,Leviticus15:28,WORD,,G2532,Leviticus,LXX
15,Leviticus15:28,WORD,,,Leviticus,LXX
15,Leviticus15:28,WORD,,G846,Leviticus,LXX
15,Leviticus15:28,WORD,,G2033,Leviticus,LXX
15,Leviticus15:28,WORD,,G2250,Leviticus,LXX
15,Leviticus15:28,WORD,,G2532,Leviticus,LXX
15,Leviticus15:28,WORD,,G3326,Leviticus,LXX
15,Leviticus15:28,WORD,,G3778,Leviticus,LXX
15,Leviticus15:28,WORD,,G2511,Leviticus,LXX
15,Leviticus15:29,WORD,,G2532,Leviticus,LXX
15,Leviticus15:29,WORD,,G3588,Leviticus,LXX
15,Leviticus15:29,WORD,,G2250,Leviticus,LXX
15,Leviticus15:29,WORD,,G3588,Leviticus,LXX
15,Leviticus15:29,WORD,,G3590,Leviticus,LXX
15,Leviticus15:29,WORD,,G2983,Leviticus,LXX
15,Leviticus15:29,WORD,,G846,Leviticus,LXX
15,Leviticus15:29,WORD,,G1417,Leviticus,LXX
15,Leviticus15:29,WORD,,G5167,Leviticus,LXX
15,Leviticus15:29,WORD,,G2228,Leviticus,LXX
15,Leviticus15:29,WORD,,G1417,Leviticus,LXX
15,Leviticus15:29,WORD,,G3502,Leviticus,LXX
15,Leviticus15:29,WORD,,G4058,Leviticus,LXX
15,Leviticus15:29,WORD,,G2532,Leviticus,LXX
15,Leviticus15:29,WORD,,G5342,Leviticus,LXX
15,Leviticus15:29,WORD,,G846,Leviticus,LXX
15,Leviticus15:29,WORD,,G4314,Leviticus,LXX
15,Leviticus15:29,WORD,,G3588,Leviticus,LXX
15,Leviticus15:29,WORD,,G2409,Leviticus,LXX
15,Leviticus15:29,WORD,,G1909,Leviticus,LXX
15,Leviticus15:29,WORD,,G3588,Leviticus,LXX
15,Leviticus15:29,WORD,,G2374,Leviticus,LXX
15,Leviticus15:29,WORD,,G3588,Leviticus,LXX
15,Leviticus15:29,WORD,,G4633,Leviticus,LXX
15,Leviticus15:29,WORD,,G3588,Leviticus,LXX
15,Leviticus15:29,WORD,,G3142,Leviticus,LXX
15,Leviticus15:30,WORD,,G2532,Leviticus,LXX
15,Leviticus15:30,WORD,,G4160,Leviticus,LXX
15,Leviticus15:30,WORD,,G3588,Leviticus,LXX
15,Leviticus15:30,WORD,,G2409,Leviticus,LXX
15,Leviticus15:30,WORD,,G3588,Leviticus,LXX
15,Leviticus15:30,WORD,,G1520,Leviticus,LXX
15,Leviticus15:30,WORD,,G4012,Leviticus,LXX
15,Leviticus15:30,WORD,,G266,Leviticus,LXX
15,Leviticus15:30,WORD,,G2532,Leviticus,LXX
15,Leviticus15:30,WORD,,G3588,Leviticus,LXX
15,Leviticus15:30,WORD,,G1520,Leviticus,LXX
15,Leviticus15:30,WORD,,G1519,Leviticus,LXX
15,Leviticus15:30,WORD,,G3646,Leviticus,LXX
15,Leviticus15:30,WORD,,G2532,Leviticus,LXX
15,Leviticus15:30,WORD,,,Leviticus,LXX
15,Leviticus15:30,WORD,,G4012,Leviticus,LXX
15,Leviticus15:30,WORD,,G846,Leviticus,LXX
15,Leviticus15:30,WORD,,G3588,Leviticus,LXX
15,Leviticus15:30,WORD,,G2409,Leviticus,LXX
15,Leviticus15:30,WORD,,G1725,Leviticus,LXX
15,Leviticus15:30,WORD,,G2962,Leviticus,LXX
15,Leviticus15:30,WORD,,G575,Leviticus,LXX
15,Leviticus15:30,WORD,,G4511,Leviticus,LXX
15,Leviticus15:30,WORD,,G167,Leviticus,LXX
15,Leviticus15:30,WORD,,G846,Leviticus,LXX
15,Leviticus15:31,WORD,,G2532,Leviticus,LXX
15,Leviticus15:31,WORD,,G2126,Leviticus,LXX
15,Leviticus15:31,WORD,,G4160,Leviticus,LXX
15,Leviticus15:31,WORD,,G3588,Leviticus,LXX
15,Leviticus15:31,WORD,,G5207,Leviticus,LXX
15,Leviticus15:31,WORD,,G2474,Leviticus,LXX
15,Leviticus15:31,WORD,,G575,Leviticus,LXX
15,Leviticus15:31,WORD,,G3588,Leviticus,LXX
15,Leviticus15:31,WORD,,G167,Leviticus,LXX
15,Leviticus15:31,WORD,,G846,Leviticus,LXX
15,Leviticus15:31,WORD,,G2532,Leviticus,LXX
15,Leviticus15:31,WORD,,G3756,Leviticus,LXX
15,Leviticus15:31,WORD,,G599,Leviticus,LXX
15,Leviticus15:31,WORD,,G1223,Leviticus,LXX
15,Leviticus15:31,WORD,,G3588,Leviticus,LXX
15,Leviticus15:31,WORD,,G167,Leviticus,LXX
15,Leviticus15:31,WORD,,G846,Leviticus,LXX
15,Leviticus15:31,WORD,,G1722,Leviticus,LXX
15,Leviticus15:31,WORD,,G3588,Leviticus,LXX
15,Leviticus15:31,WORD,,G3392,Leviticus,LXX
15,Leviticus15:31,WORD,,G846,Leviticus,LXX
15,Leviticus15:31,WORD,,G3588,Leviticus,LXX
15,Leviticus15:31,WORD,,G4633,Leviticus,LXX
15,Leviticus15:31,WORD,,G1473,Leviticus,LXX
15,Leviticus15:31,WORD,,G3588,Leviticus,LXX
15,Leviticus15:31,WORD,,G1722,Leviticus,LXX
15,Leviticus15:31,WORD,,G846,Leviticus,LXX
15,Leviticus15:32,WORD,,G3778,Leviticus,LXX
15,Leviticus15:32,WORD,,G3588,Leviticus,LXX
15,Leviticus15:32,WORD,,G3551,Leviticus,LXX
15,Leviticus15:32,WORD,,G3588,Leviticus,LXX
15,Leviticus15:32,WORD,,,Leviticus,LXX
15,Leviticus15:32,WORD,,G2532,Leviticus,LXX
15,Leviticus15:32,WORD,,G1437,Leviticus,LXX
15,Leviticus15:32,WORD,,G5100,Leviticus,LXX
15,Leviticus15:32,WORD,,G1831,Leviticus,LXX
15,Leviticus15:32,WORD,,G1537,Leviticus,LXX
15,Leviticus15:32,WORD,,G846,Leviticus,LXX
15,Leviticus15:32,WORD,,G2845,Leviticus,LXX
15,Leviticus15:32,WORD,,G4690,Leviticus,LXX
15,Leviticus15:32,WORD,,G5620,Leviticus,LXX
15,Leviticus15:32,WORD,,G3392,Leviticus,LXX
15,Leviticus15:32,WORD,,G1722,Leviticus,LXX
15,Leviticus15:32,WORD,,G846,Leviticus,LXX
15,Leviticus15:33,WORD,,G2532,Leviticus,LXX
15,Leviticus15:33,WORD,,G3588,Leviticus,LXX
15,Leviticus15:33,WORD,,,Leviticus,LXX
15,Leviticus15:33,WORD,,G1722,Leviticus,LXX
15,Leviticus15:33,WORD,,G3588,Leviticus,LXX
15,Leviticus15:33,WORD,,,Leviticus,LXX
15,Leviticus15:33,WORD,,G846,Leviticus,LXX
15,Leviticus15:33,WORD,,G2532,Leviticus,LXX
15,Leviticus15:33,WORD,,G3588,Leviticus,LXX
15,Leviticus15:33,WORD,,,Leviticus,LXX
15,Leviticus15:33,WORD,,G1722,Leviticus,LXX
15,Leviticus15:33,WORD,,G3588,Leviticus,LXX
15,Leviticus15:33,WORD,,G4511,Leviticus,LXX
15,Leviticus15:33,WORD,,G846,Leviticus,LXX
15,Leviticus15:33,WORD,,G3588,Leviticus,LXX
15,Leviticus15:33,WORD,,G730,Leviticus,LXX
15,Leviticus15:33,WORD,,G2228,Leviticus,LXX
15,Leviticus15:33,WORD,,G3588,Leviticus,LXX
15,Leviticus15:33,WORD,,G2338,Leviticus,LXX
15,Leviticus15:33,WORD,,G2532,Leviticus,LXX
15,Leviticus15:33,WORD,,G3588,Leviticus,LXX
15,Leviticus15:33,WORD,,G435,Leviticus,LXX
15,Leviticus15:33,WORD,,G3739,Leviticus,LXX
15,Leviticus15:33,WORD,,G302,Leviticus,LXX
15,Leviticus15:33,WORD,,G2837,Leviticus,LXX
15,Leviticus15:33,WORD,,G3326,Leviticus,LXX
15,Leviticus15:33,WORD,,,Leviticus,LXX
16,Leviticus16:1,WORD,,G2532,Leviticus,LXX
16,Leviticus16:1,WORD,,G2980,Leviticus,LXX
16,Leviticus16:1,WORD,,G2962,Leviticus,LXX
16,Leviticus16:1,WORD,,G4314,Leviticus,LXX
16,Leviticus16:1,WORD,,G3475,Leviticus,LXX
16,Leviticus16:1,WORD,,G3326,Leviticus,LXX
16,Leviticus16:1,WORD,,G3588,Leviticus,LXX
16,Leviticus16:1,WORD,,G5053,Leviticus,LXX
16,Leviticus16:1,WORD,,G3588,Leviticus,LXX
16,Leviticus16:1,WORD,,G1417,Leviticus,LXX
16,Leviticus16:1,WORD,,G5207,Leviticus,LXX
16,Leviticus16:1,WORD,,G2,Leviticus,LXX
16,Leviticus16:1,WORD,,G1722,Leviticus,LXX
16,Leviticus16:1,WORD,,G3588,Leviticus,LXX
16,Leviticus16:1,WORD,,G4317,Leviticus,LXX
16,Leviticus16:1,WORD,,G846,Leviticus,LXX
16,Leviticus16:1,WORD,,G4442,Leviticus,LXX
16,Leviticus16:1,WORD,,G245,Leviticus,LXX
16,Leviticus16:1,WORD,,G1725,Leviticus,LXX
16,Leviticus16:1,WORD,,G2962,Leviticus,LXX
16,Leviticus16:1,WORD,,G2532,Leviticus,LXX
16,Leviticus16:1,WORD,,G5053,Leviticus,LXX
16,Leviticus16:2,WORD,,G2532,Leviticus,LXX
16,Leviticus16:2,WORD,,G2036,Leviticus,LXX
16,Leviticus16:2,WORD,,G2962,Leviticus,LXX
16,Leviticus16:2,WORD,,G4314,Leviticus,LXX
16,Leviticus16:2,WORD,,G3475,Leviticus,LXX
16,Leviticus16:2,WORD,,G2980,Leviticus,LXX
16,Leviticus16:2,WORD,,G4314,Leviticus,LXX
16,Leviticus16:2,WORD,,G2,Leviticus,LXX
16,Leviticus16:2,WORD,,G3588,Leviticus,LXX
16,Leviticus16:2,WORD,,G80,Leviticus,LXX
16,Leviticus16:2,WORD,,G4771,Leviticus,LXX
16,Leviticus16:2,WORD,,G2532,Leviticus,LXX
16,Leviticus16:2,WORD,,G3361,Leviticus,LXX
16,Leviticus16:2,WORD,,G1531,Leviticus,LXX
16,Leviticus16:2,WORD,,G3956,Leviticus,LXX
16,Leviticus16:2,WORD,,G5610,Leviticus,LXX
16,Leviticus16:2,WORD,,G1519,Leviticus,LXX
16,Leviticus16:2,WORD,,G3588,Leviticus,LXX
16,Leviticus16:2,WORD,,G40,Leviticus,LXX
16,Leviticus16:2,WORD,,G2082,Leviticus,LXX
16,Leviticus16:2,WORD,,G3588,Leviticus,LXX
16,Leviticus16:2,WORD,,G2665,Leviticus,LXX
16,Leviticus16:2,WORD,,G1519,Leviticus,LXX
16,Leviticus16:2,WORD,,G4383,Leviticus,LXX
16,Leviticus16:2,WORD,,G3588,Leviticus,LXX
16,Leviticus16:2,WORD,,G2435,Leviticus,LXX
16,Leviticus16:2,WORD,,G3739,Leviticus,LXX
16,Leviticus16:2,WORD,,G1510,Leviticus,LXX
16,Leviticus16:2,WORD,,G1909,Leviticus,LXX
16,Leviticus16:2,WORD,,G3588,Leviticus,LXX
16,Leviticus16:2,WORD,,G2787,Leviticus,LXX
16,Leviticus16:2,WORD,,G3588,Leviticus,LXX
16,Leviticus16:2,WORD,,G3142,Leviticus,LXX
16,Leviticus16:2,WORD,,G2532,Leviticus,LXX
16,Leviticus16:2,WORD,,G3756,Leviticus,LXX
16,Leviticus16:2,WORD,,G599,Leviticus,LXX
16,Leviticus16:2,WORD,,G1722,Leviticus,LXX
16,Leviticus16:2,WORD,,G1063,Leviticus,LXX
16,Leviticus16:2,WORD,,G3507,Leviticus,LXX
16,Leviticus16:2,WORD,,G3708,Leviticus,LXX
16,Leviticus16:2,WORD,,G1909,Leviticus,LXX
16,Leviticus16:2,WORD,,G3588,Leviticus,LXX
16,Leviticus16:2,WORD,,G2435,Leviticus,LXX
16,Leviticus16:3,WORD,,G3779,Leviticus,LXX
16,Leviticus16:3,WORD,,G1525,Leviticus,LXX
16,Leviticus16:3,WORD,,G2,Leviticus,LXX
16,Leviticus16:3,WORD,,G1519,Leviticus,LXX
16,Leviticus16:3,WORD,,G3588,Leviticus,LXX
16,Leviticus16:3,WORD,,G40,Leviticus,LXX
16,Leviticus16:3,WORD,,G1722,Leviticus,LXX
16,Leviticus16:3,WORD,,G3448,Leviticus,LXX
16,Leviticus16:3,WORD,,G1537,Leviticus,LXX
16,Leviticus16:3,WORD,,G1016,Leviticus,LXX
16,Leviticus16:3,WORD,,G4012,Leviticus,LXX
16,Leviticus16:3,WORD,,G266,Leviticus,LXX
16,Leviticus16:3,WORD,,G2532,Leviticus,LXX
16,Leviticus16:3,WORD,,,Leviticus,LXX
16,Leviticus16:3,WORD,,G1519,Leviticus,LXX
16,Leviticus16:3,WORD,,G3646,Leviticus,LXX
16,Leviticus16:4,WORD,,G2532,Leviticus,LXX
16,Leviticus16:4,WORD,,G5509,Leviticus,LXX
16,Leviticus16:4,WORD,,,Leviticus,LXX
16,Leviticus16:4,WORD,,G37,Leviticus,LXX
16,Leviticus16:4,WORD,,G1746,Leviticus,LXX
16,Leviticus16:4,WORD,,G2532,Leviticus,LXX
16,Leviticus16:4,WORD,,,Leviticus,LXX
16,Leviticus16:4,WORD,,,Leviticus,LXX
16,Leviticus16:4,WORD,,G1510,Leviticus,LXX
16,Leviticus16:4,WORD,,G1909,Leviticus,LXX
16,Leviticus16:4,WORD,,G3588,Leviticus,LXX
16,Leviticus16:4,WORD,,G5559,Leviticus,LXX
16,Leviticus16:4,WORD,,G846,Leviticus,LXX
16,Leviticus16:4,WORD,,G2532,Leviticus,LXX
16,Leviticus16:4,WORD,,G2223,Leviticus,LXX
16,Leviticus16:4,WORD,,,Leviticus,LXX
16,Leviticus16:4,WORD,,,Leviticus,LXX
16,Leviticus16:4,WORD,,G2532,Leviticus,LXX
16,Leviticus16:4,WORD,,,Leviticus,LXX
16,Leviticus16:4,WORD,,,Leviticus,LXX
16,Leviticus16:4,WORD,,G4060,Leviticus,LXX
16,Leviticus16:4,WORD,,G2440,Leviticus,LXX
16,Leviticus16:4,WORD,,G40,Leviticus,LXX
16,Leviticus16:4,WORD,,G1510,Leviticus,LXX
16,Leviticus16:4,WORD,,G2532,Leviticus,LXX
16,Leviticus16:4,WORD,,G3068,Leviticus,LXX
16,Leviticus16:4,WORD,,G5204,Leviticus,LXX
16,Leviticus16:4,WORD,,G3956,Leviticus,LXX
16,Leviticus16:4,WORD,,G3588,Leviticus,LXX
16,Leviticus16:4,WORD,,G4983,Leviticus,LXX
16,Leviticus16:4,WORD,,G846,Leviticus,LXX
16,Leviticus16:4,WORD,,G2532,Leviticus,LXX
16,Leviticus16:4,WORD,,G1746,Leviticus,LXX
16,Leviticus16:4,WORD,,G846,Leviticus,LXX
16,Leviticus16:5,WORD,,G2532,Leviticus,LXX
16,Leviticus16:5,WORD,,G3844,Leviticus,LXX
16,Leviticus16:5,WORD,,G3588,Leviticus,LXX
16,Leviticus16:5,WORD,,G4864,Leviticus,LXX
16,Leviticus16:5,WORD,,G3588,Leviticus,LXX
16,Leviticus16:5,WORD,,G5207,Leviticus,LXX
16,Leviticus16:5,WORD,,G2474,Leviticus,LXX
16,Leviticus16:5,WORD,,G2983,Leviticus,LXX
16,Leviticus16:5,WORD,,G1417,Leviticus,LXX
16,Leviticus16:5,WORD,,,Leviticus,LXX
16,Leviticus16:5,WORD,,G1537,Leviticus,LXX
16,Leviticus16:5,WORD,,,Leviticus,LXX
16,Leviticus16:5,WORD,,G4012,Leviticus,LXX
16,Leviticus16:5,WORD,,G266,Leviticus,LXX
16,Leviticus16:5,WORD,,G2532,Leviticus,LXX
16,Leviticus16:5,WORD,,,Leviticus,LXX
16,Leviticus16:5,WORD,,G1520,Leviticus,LXX
16,Leviticus16:5,WORD,,G1519,Leviticus,LXX
16,Leviticus16:5,WORD,,G3646,Leviticus,LXX
16,Leviticus16:6,WORD,,G2532,Leviticus,LXX
16,Leviticus16:6,WORD,,G4317,Leviticus,LXX
16,Leviticus16:6,WORD,,G2,Leviticus,LXX
16,Leviticus16:6,WORD,,G3588,Leviticus,LXX
16,Leviticus16:6,WORD,,G3448,Leviticus,LXX
